Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:0aRYDdWGumAY0JoMMrZd8w,dae8a20b838b434ca7b5de83d6f46fa5,2025-07-10T19:32:32Z,0,DI’m sent work for me ,704058486d1947fcac803340ff0f7554
spotify:track:0IpxdHYUGxYvhZTeCdppH6,dae8a20b838b434ca7b5de83d6f46fa5,2025-07-10T19:32:32Z,1,I really liked this one. ,704058486d1947fcac803340ff0f7554
spotify:track:0PnuqNl0iP77K6yOGTTse4,dae8a20b838b434ca7b5de83d6f46fa5,2025-07-10T19:32:32Z,1,Pretty fun,704058486d1947fcac803340ff0f7554
spotify:track:14B2bUopOga5V3ypld7d6n,dae8a20b838b434ca7b5de83d6f46fa5,2025-07-10T19:32:32Z,0,This song had the best use of the double word category IMO,704058486d1947fcac803340ff0f7554
spotify:track:1VJ82z9vp7hvBzthdGWtNa,dae8a20b838b434ca7b5de83d6f46fa5,2025-07-10T19:32:32Z,1,Bang bang! Great choice,704058486d1947fcac803340ff0f7554
spotify:track:4WoKuMjwJXuy9IqX6AH5JE,dae8a20b838b434ca7b5de83d6f46fa5,2025-07-10T19:32:32Z,1,People are people ,704058486d1947fcac803340ff0f7554
spotify:track:6n1sjnYCaURlVj4phCl7jQ,dae8a20b838b434ca7b5de83d6f46fa5,2025-07-10T19:32:32Z,1,Classic that uses the category well. ,704058486d1947fcac803340ff0f7554
spotify:track:7bu0znpSbTks0O6I98ij0W,dae8a20b838b434ca7b5de83d6f46fa5,2025-07-10T19:32:32Z,0,Did you know that Chester likes the Smashing Pumpkins? ,704058486d1947fcac803340ff0f7554
spotify:track:14B2bUopOga5V3ypld7d6n,159fd720655448c183dd3e81e7de8afb,2025-07-10T20:36:20Z,0,This is a case where i think the reimagined version of this song (Robin Schulz - Sugar) is much better than the original and its ruined the original for me,704058486d1947fcac803340ff0f7554
spotify:track:0QhKhJTsO2TALg7bTeJ6AE,159fd720655448c183dd3e81e7de8afb,2025-07-10T20:36:20Z,0,"I was in the meg white is useless camp but congrats i think of her slightly differently now

But not thumb worthy in my opinion",704058486d1947fcac803340ff0f7554
spotify:track:0PnuqNl0iP77K6yOGTTse4,159fd720655448c183dd3e81e7de8afb,2025-07-10T20:36:20Z,1,liked it,704058486d1947fcac803340ff0f7554
spotify:track:0IpxdHYUGxYvhZTeCdppH6,159fd720655448c183dd3e81e7de8afb,2025-07-10T20:36:20Z,0,Didnt land for me but dont hate it either,704058486d1947fcac803340ff0f7554
spotify:track:0epAG0WWRlDMsMFJiE5c6I,159fd720655448c183dd3e81e7de8afb,2025-07-10T20:36:20Z,1,"Sounds like blondie - heart of glass chopped and screwed.

Agree with submitter",704058486d1947fcac803340ff0f7554
spotify:track:0boS4e6uXwp3zAvz1mLxZS,159fd720655448c183dd3e81e7de8afb,2025-07-10T20:36:20Z,0,Like the orchestra builds but not enough for a thumb,704058486d1947fcac803340ff0f7554
spotify:track:0aRYDdWGumAY0JoMMrZd8w,159fd720655448c183dd3e81e7de8afb,2025-07-10T20:36:20Z,-1,Least favorite of the bunch,704058486d1947fcac803340ff0f7554
spotify:track:003FTlCpBTM4eSqYSWPv4H,159fd720655448c183dd3e81e7de8afb,2025-07-10T20:36:20Z,0,I never liked this song so i will all american reject it from a thumb,704058486d1947fcac803340ff0f7554
spotify:track:4WoKuMjwJXuy9IqX6AH5JE,159fd720655448c183dd3e81e7de8afb,2025-07-10T20:36:20Z,0,Love depeche but parts of this song sounds like they are dropping tools down the stairs,704058486d1947fcac803340ff0f7554
spotify:track:3PQLYVskjUeRmRIfECsL0X,159fd720655448c183dd3e81e7de8afb,2025-07-10T20:36:20Z,1,Great pull,704058486d1947fcac803340ff0f7554
spotify:track:3o1cohFfwd57rAvrbyVE5e,159fd720655448c183dd3e81e7de8afb,2025-07-10T20:36:20Z,0,Didnt enjoy it,704058486d1947fcac803340ff0f7554
spotify:track:6n1sjnYCaURlVj4phCl7jQ,159fd720655448c183dd3e81e7de8afb,2025-07-10T20:36:20Z,1,"Great song, actually havent heard it in a while",704058486d1947fcac803340ff0f7554
spotify:track:2E01JGJGMa5gW1PmqAWYXG,159fd720655448c183dd3e81e7de8afb,2025-07-10T20:36:20Z,0,Enjoyed it but not enough for a thumb,704058486d1947fcac803340ff0f7554
spotify:track:1VJ82z9vp7hvBzthdGWtNa,159fd720655448c183dd3e81e7de8afb,2025-07-10T20:36:20Z,1,Respect the elders,704058486d1947fcac803340ff0f7554
spotify:track:4WoKuMjwJXuy9IqX6AH5JE,2f0d4f7a540d4d26aaf2376f776e8a3e,2025-07-10T21:29:12Z,0,"Not bad, just feels so dated to me now ",704058486d1947fcac803340ff0f7554
spotify:track:546GpRVw3TLa2hUzW99aBd,2f0d4f7a540d4d26aaf2376f776e8a3e,2025-07-10T21:29:12Z,1,Like the chill style ,704058486d1947fcac803340ff0f7554
spotify:track:6eutgX6jfXAsjTXgQtCtYV,2f0d4f7a540d4d26aaf2376f776e8a3e,2025-07-10T21:29:12Z,0,lol good note. Solid song. ,704058486d1947fcac803340ff0f7554
spotify:track:7bu0znpSbTks0O6I98ij0W,2f0d4f7a540d4d26aaf2376f776e8a3e,2025-07-10T21:29:12Z,0,Good call. A classic. Was my 6th,704058486d1947fcac803340ff0f7554
spotify:track:7HKWrNA09Tm1VdngKC1JEi,2f0d4f7a540d4d26aaf2376f776e8a3e,2025-07-10T21:29:12Z,1,"Obviously never heard of them, but cool sound",704058486d1947fcac803340ff0f7554
spotify:track:6n1sjnYCaURlVj4phCl7jQ,2f0d4f7a540d4d26aaf2376f776e8a3e,2025-07-10T21:29:12Z,0,A classic. That opening drum gets me every time. May have given a thumb to the OG version. ,704058486d1947fcac803340ff0f7554
spotify:track:003FTlCpBTM4eSqYSWPv4H,2f0d4f7a540d4d26aaf2376f776e8a3e,2025-07-10T21:29:12Z,0,It’s fun. Just a bit too generic of a rock song for me to stand out. ,704058486d1947fcac803340ff0f7554
spotify:track:0aRYDdWGumAY0JoMMrZd8w,2f0d4f7a540d4d26aaf2376f776e8a3e,2025-07-10T21:29:12Z,-1,None of this is for me ,704058486d1947fcac803340ff0f7554
spotify:track:0boS4e6uXwp3zAvz1mLxZS,2f0d4f7a540d4d26aaf2376f776e8a3e,2025-07-10T21:29:12Z,0,"Great beat, but doesn’t fully do it for me. ",704058486d1947fcac803340ff0f7554
spotify:track:0IpxdHYUGxYvhZTeCdppH6,2f0d4f7a540d4d26aaf2376f776e8a3e,2025-07-10T21:29:12Z,0,Assumed at first this was an 80a song based on the style,704058486d1947fcac803340ff0f7554
spotify:track:0PnuqNl0iP77K6yOGTTse4,2f0d4f7a540d4d26aaf2376f776e8a3e,2025-07-10T21:29:12Z,0,Seems like a fun enough bar song,704058486d1947fcac803340ff0f7554
spotify:track:0QhKhJTsO2TALg7bTeJ6AE,2f0d4f7a540d4d26aaf2376f776e8a3e,2025-07-10T21:29:12Z,1,Haunting is right. Good choice. ,704058486d1947fcac803340ff0f7554
spotify:track:14B2bUopOga5V3ypld7d6n,2f0d4f7a540d4d26aaf2376f776e8a3e,2025-07-10T21:29:12Z,0,Solid beat,704058486d1947fcac803340ff0f7554
spotify:track:1VJ82z9vp7hvBzthdGWtNa,2f0d4f7a540d4d26aaf2376f776e8a3e,2025-07-10T21:29:12Z,0,Had this in my NYT top 10 of the century ,704058486d1947fcac803340ff0f7554
spotify:track:2aLVUQS8wipdinBxqm5YBE,2f0d4f7a540d4d26aaf2376f776e8a3e,2025-07-10T21:29:12Z,0,Can see this as a fun gym song ,704058486d1947fcac803340ff0f7554
spotify:track:2E01JGJGMa5gW1PmqAWYXG,2f0d4f7a540d4d26aaf2376f776e8a3e,2025-07-10T21:29:12Z,1,Always liked this. Great to party to party to. ,704058486d1947fcac803340ff0f7554
spotify:track:3o1cohFfwd57rAvrbyVE5e,2f0d4f7a540d4d26aaf2376f776e8a3e,2025-07-10T21:29:12Z,1,Can’t go wrong with them ,704058486d1947fcac803340ff0f7554
spotify:track:3pLno42qTXujZleq39UZ7b,2f0d4f7a540d4d26aaf2376f776e8a3e,2025-07-10T21:29:12Z,0,Fun discovery ,704058486d1947fcac803340ff0f7554
spotify:track:3PQLYVskjUeRmRIfECsL0X,2f0d4f7a540d4d26aaf2376f776e8a3e,2025-07-10T21:29:12Z,0,Always preferred the Fugees version,704058486d1947fcac803340ff0f7554
spotify:track:003FTlCpBTM4eSqYSWPv4H,439d54cc49ea48a39ebc93d907c63da4,2025-07-10T21:59:06Z,1,"Nice, wish I thought of this ",704058486d1947fcac803340ff0f7554
spotify:track:7HKWrNA09Tm1VdngKC1JEi,439d54cc49ea48a39ebc93d907c63da4,2025-07-10T21:59:06Z,0,"Hmm, is this Gerrit or is half moon run Gerrit? Either way, was my first cut",704058486d1947fcac803340ff0f7554
spotify:track:6n1sjnYCaURlVj4phCl7jQ,439d54cc49ea48a39ebc93d907c63da4,2025-07-10T21:59:06Z,1,Nice choice with going with the live version ,704058486d1947fcac803340ff0f7554
spotify:track:546GpRVw3TLa2hUzW99aBd,439d54cc49ea48a39ebc93d907c63da4,2025-07-10T21:59:06Z,1,"Love half moon run, we need more of them in here",704058486d1947fcac803340ff0f7554
spotify:track:4WoKuMjwJXuy9IqX6AH5JE,439d54cc49ea48a39ebc93d907c63da4,2025-07-10T21:59:06Z,0,"Haha, that semantic argument could have been fun",704058486d1947fcac803340ff0f7554
spotify:track:3o1cohFfwd57rAvrbyVE5e,439d54cc49ea48a39ebc93d907c63da4,2025-07-10T21:59:06Z,1,,704058486d1947fcac803340ff0f7554
spotify:track:0QhKhJTsO2TALg7bTeJ6AE,439d54cc49ea48a39ebc93d907c63da4,2025-07-10T21:59:06Z,1,"I must of missed that dialogue, white stripes are great (even if seven nation army is overplayed at this point)",704058486d1947fcac803340ff0f7554
spotify:track:0boS4e6uXwp3zAvz1mLxZS,439d54cc49ea48a39ebc93d907c63da4,2025-07-10T21:59:06Z,-1,"Didn't really like this, sorry",704058486d1947fcac803340ff0f7554
spotify:track:7HKWrNA09Tm1VdngKC1JEi,1b8bcdc619e247c59d2db143ba47b97b,2025-07-10T22:02:29Z,1,,704058486d1947fcac803340ff0f7554
spotify:track:6n1sjnYCaURlVj4phCl7jQ,1b8bcdc619e247c59d2db143ba47b97b,2025-07-10T22:02:29Z,1,,704058486d1947fcac803340ff0f7554
spotify:track:6eutgX6jfXAsjTXgQtCtYV,1b8bcdc619e247c59d2db143ba47b97b,2025-07-10T22:02:29Z,1,,704058486d1947fcac803340ff0f7554
spotify:track:3PQLYVskjUeRmRIfECsL0X,1b8bcdc619e247c59d2db143ba47b97b,2025-07-10T22:02:29Z,0,"I thought this would be an auto vote for me, but I don’t like this version as much as the live version (which is 7 minutes but just so much better). ",704058486d1947fcac803340ff0f7554
spotify:track:3o1cohFfwd57rAvrbyVE5e,1b8bcdc619e247c59d2db143ba47b97b,2025-07-10T22:02:29Z,1,This song is my favourite Of Monsters and Men song (as referenced on my FAMOUS COMMENT from the Little Talks submission comment that everyone remembers),704058486d1947fcac803340ff0f7554
spotify:track:1VJ82z9vp7hvBzthdGWtNa,1b8bcdc619e247c59d2db143ba47b97b,2025-07-10T22:02:29Z,1,,704058486d1947fcac803340ff0f7554
spotify:track:0IpxdHYUGxYvhZTeCdppH6,1b8bcdc619e247c59d2db143ba47b97b,2025-07-10T22:02:29Z,-1,,704058486d1947fcac803340ff0f7554
spotify:track:2aLVUQS8wipdinBxqm5YBE,af5d7b4be7764a2b9d27a92e4ad5170a,2025-07-10T22:23:28Z,1,Hell yes yes,704058486d1947fcac803340ff0f7554
spotify:track:003FTlCpBTM4eSqYSWPv4H,af5d7b4be7764a2b9d27a92e4ad5170a,2025-07-10T22:23:28Z,0,I totally jam to this song until the lead singer opens his mouth ,704058486d1947fcac803340ff0f7554
spotify:track:0aRYDdWGumAY0JoMMrZd8w,af5d7b4be7764a2b9d27a92e4ad5170a,2025-07-10T22:23:28Z,1,Totally situational thumb. Hit this song right when I pulled off into a tiny town in the Pennsylvania mountains. Perfect vibe. Will always associate with this song. ,704058486d1947fcac803340ff0f7554
spotify:track:0boS4e6uXwp3zAvz1mLxZS,af5d7b4be7764a2b9d27a92e4ad5170a,2025-07-10T22:23:28Z,0,Good mechanical song for the mountain town I'm in ,704058486d1947fcac803340ff0f7554
spotify:track:0epAG0WWRlDMsMFJiE5c6I,af5d7b4be7764a2b9d27a92e4ad5170a,2025-07-10T22:23:28Z,0,Oh this song. I like it. Maybe chestery but parentheticals seems like cheating haha ,704058486d1947fcac803340ff0f7554
spotify:track:0IpxdHYUGxYvhZTeCdppH6,af5d7b4be7764a2b9d27a92e4ad5170a,2025-07-10T22:23:28Z,-1,I'm afraid I didn't like this. Prefer the 80s round and round. ,704058486d1947fcac803340ff0f7554
spotify:track:0PnuqNl0iP77K6yOGTTse4,af5d7b4be7764a2b9d27a92e4ad5170a,2025-07-10T22:23:28Z,0,Hope people stuck around for the guitar solo ,704058486d1947fcac803340ff0f7554
spotify:track:0QhKhJTsO2TALg7bTeJ6AE,af5d7b4be7764a2b9d27a92e4ad5170a,2025-07-10T22:23:28Z,0,Go Meg! ,704058486d1947fcac803340ff0f7554
spotify:track:14B2bUopOga5V3ypld7d6n,af5d7b4be7764a2b9d27a92e4ad5170a,2025-07-10T22:23:28Z,0,I never can decide if I like this song. Prefer the 50s Sugar Sugar ,704058486d1947fcac803340ff0f7554
spotify:track:1VJ82z9vp7hvBzthdGWtNa,af5d7b4be7764a2b9d27a92e4ad5170a,2025-07-10T22:23:28Z,0,Oh I do like this song. Didn't realize it before. I feel like it needs a little something and I had to cut a thumb. ,704058486d1947fcac803340ff0f7554
spotify:track:2E01JGJGMa5gW1PmqAWYXG,af5d7b4be7764a2b9d27a92e4ad5170a,2025-07-10T22:23:28Z,1,Finally my drive got me back onto the highway and out of construction. Perfect timing for this song. ,704058486d1947fcac803340ff0f7554
spotify:track:3o1cohFfwd57rAvrbyVE5e,af5d7b4be7764a2b9d27a92e4ad5170a,2025-07-10T22:23:28Z,0,I nothing this song. Good title. ,704058486d1947fcac803340ff0f7554
spotify:track:3pLno42qTXujZleq39UZ7b,af5d7b4be7764a2b9d27a92e4ad5170a,2025-07-10T22:23:28Z,0,"How do we get two triples in a row. What are we Steph Curry? 

Like it ",704058486d1947fcac803340ff0f7554
spotify:track:3PQLYVskjUeRmRIfECsL0X,af5d7b4be7764a2b9d27a92e4ad5170a,2025-07-10T22:23:28Z,0,Into this song but prefer the version on Legend. Had to cut a thumb. ,704058486d1947fcac803340ff0f7554
spotify:track:4WoKuMjwJXuy9IqX6AH5JE,af5d7b4be7764a2b9d27a92e4ad5170a,2025-07-10T22:23:28Z,0,Crumley submission of the round. Like the chorus. Don't like the rest. ,704058486d1947fcac803340ff0f7554
spotify:track:546GpRVw3TLa2hUzW99aBd,af5d7b4be7764a2b9d27a92e4ad5170a,2025-07-10T22:23:28Z,0,I wasn't giving at first and then some birds flew above the road and I got it. ,704058486d1947fcac803340ff0f7554
spotify:track:6eutgX6jfXAsjTXgQtCtYV,af5d7b4be7764a2b9d27a92e4ad5170a,2025-07-10T22:23:28Z,1,Like the other version too! But this brought the energy I needed on the drive. ,704058486d1947fcac803340ff0f7554
spotify:track:6n1sjnYCaURlVj4phCl7jQ,af5d7b4be7764a2b9d27a92e4ad5170a,2025-07-10T22:23:28Z,0,One of the top tier U2 songs. Why the live version? Just missed a thumb. ,704058486d1947fcac803340ff0f7554
spotify:track:7bu0znpSbTks0O6I98ij0W,af5d7b4be7764a2b9d27a92e4ad5170a,2025-07-10T22:23:28Z,0,I never can remember if I like this song. I do. Just missed a thumb. ,704058486d1947fcac803340ff0f7554
spotify:track:7HKWrNA09Tm1VdngKC1JEi,af5d7b4be7764a2b9d27a92e4ad5170a,2025-07-10T22:23:28Z,1,I'm into this. Great one to close the playlist! ,704058486d1947fcac803340ff0f7554
spotify:track:0boS4e6uXwp3zAvz1mLxZS,39cda16dadc148fab5ea7ad22e01c3a0,2025-07-10T23:55:03Z,0,It's good but too TikTok-ified.,704058486d1947fcac803340ff0f7554
spotify:track:0epAG0WWRlDMsMFJiE5c6I,39cda16dadc148fab5ea7ad22e01c3a0,2025-07-10T23:55:03Z,0,"Didn't really blow me away, but it was fine.",704058486d1947fcac803340ff0f7554
spotify:track:6n1sjnYCaURlVj4phCl7jQ,39cda16dadc148fab5ea7ad22e01c3a0,2025-07-10T23:55:03Z,1,"Almost picked this myself but I think the previous U2 picks got kinda trashed. Love it. U2 was one of the first bands I ever listened to, this song rocks.",704058486d1947fcac803340ff0f7554
spotify:track:0IpxdHYUGxYvhZTeCdppH6,39cda16dadc148fab5ea7ad22e01c3a0,2025-07-10T23:55:03Z,0,Fun good vibes song. Didn't sell me instantly but got better as it went. Narrow miss.,704058486d1947fcac803340ff0f7554
spotify:track:0PnuqNl0iP77K6yOGTTse4,39cda16dadc148fab5ea7ad22e01c3a0,2025-07-10T23:55:03Z,1,Memphis barbecue joint music if I've ever heard it. Fun ride.,704058486d1947fcac803340ff0f7554
spotify:track:0QhKhJTsO2TALg7bTeJ6AE,39cda16dadc148fab5ea7ad22e01c3a0,2025-07-10T23:55:03Z,0,I don't like White Stripes.,704058486d1947fcac803340ff0f7554
spotify:track:14B2bUopOga5V3ypld7d6n,39cda16dadc148fab5ea7ad22e01c3a0,2025-07-10T23:55:03Z,0,"Eh don't love this, sorry.",704058486d1947fcac803340ff0f7554
spotify:track:1VJ82z9vp7hvBzthdGWtNa,39cda16dadc148fab5ea7ad22e01c3a0,2025-07-10T23:55:03Z,0,No Kill Bill nostalgia can save it. Misses a downvote barely.,704058486d1947fcac803340ff0f7554
spotify:track:0aRYDdWGumAY0JoMMrZd8w,39cda16dadc148fab5ea7ad22e01c3a0,2025-07-10T23:55:03Z,0,Don't think this will do particularly well with our audience but I enjoyed it.,704058486d1947fcac803340ff0f7554
spotify:track:2aLVUQS8wipdinBxqm5YBE,39cda16dadc148fab5ea7ad22e01c3a0,2025-07-10T23:55:03Z,0,Wanted this song to be more than it ended up being.,704058486d1947fcac803340ff0f7554
spotify:track:2E01JGJGMa5gW1PmqAWYXG,39cda16dadc148fab5ea7ad22e01c3a0,2025-07-10T23:55:03Z,1,"Oh this goes hard. Little too hard style for a double up, but a definite upvote.",704058486d1947fcac803340ff0f7554
spotify:track:3o1cohFfwd57rAvrbyVE5e,39cda16dadc148fab5ea7ad22e01c3a0,2025-07-10T23:55:03Z,1,"Oh this is awesome, love OMAM.",704058486d1947fcac803340ff0f7554
spotify:track:3pLno42qTXujZleq39UZ7b,39cda16dadc148fab5ea7ad22e01c3a0,2025-07-10T23:55:03Z,0,"It's good, his voice kinda annoys me though.",704058486d1947fcac803340ff0f7554
spotify:track:3PQLYVskjUeRmRIfECsL0X,39cda16dadc148fab5ea7ad22e01c3a0,2025-07-10T23:55:03Z,0,Great pick. Just misses.,704058486d1947fcac803340ff0f7554
spotify:track:4WoKuMjwJXuy9IqX6AH5JE,39cda16dadc148fab5ea7ad22e01c3a0,2025-07-10T23:55:03Z,0,Never got the appeal of Depeche Mode.,704058486d1947fcac803340ff0f7554
spotify:track:546GpRVw3TLa2hUzW99aBd,39cda16dadc148fab5ea7ad22e01c3a0,2025-07-10T23:55:03Z,0,"Good vibes, narrow miss for me.",704058486d1947fcac803340ff0f7554
spotify:track:6eutgX6jfXAsjTXgQtCtYV,39cda16dadc148fab5ea7ad22e01c3a0,2025-07-10T23:55:03Z,1,Original enough that it avoids any Katy Perry hate for me (also the OG I Kissed A Girl slaps). Fun one.,704058486d1947fcac803340ff0f7554
spotify:track:7HKWrNA09Tm1VdngKC1JEi,39cda16dadc148fab5ea7ad22e01c3a0,2025-07-10T23:55:03Z,0,It's decent.,704058486d1947fcac803340ff0f7554
spotify:track:7bu0znpSbTks0O6I98ij0W,39cda16dadc148fab5ea7ad22e01c3a0,2025-07-10T23:55:03Z,-1,Despise the Pumpkins. Voice is too whiny.,704058486d1947fcac803340ff0f7554
spotify:track:003FTlCpBTM4eSqYSWPv4H,ca2fe94a9de34436bf83cb77f72cff4b,2025-07-11T00:21:06Z,1,,704058486d1947fcac803340ff0f7554
spotify:track:0aRYDdWGumAY0JoMMrZd8w,ca2fe94a9de34436bf83cb77f72cff4b,2025-07-11T00:21:06Z,-1,It was fine just nothing else stood out to downvote.,704058486d1947fcac803340ff0f7554
spotify:track:0epAG0WWRlDMsMFJiE5c6I,ca2fe94a9de34436bf83cb77f72cff4b,2025-07-11T00:21:06Z,1,Interesting,704058486d1947fcac803340ff0f7554
spotify:track:14B2bUopOga5V3ypld7d6n,ca2fe94a9de34436bf83cb77f72cff4b,2025-07-11T00:21:06Z,1,Favorite this round,704058486d1947fcac803340ff0f7554
spotify:track:2E01JGJGMa5gW1PmqAWYXG,ca2fe94a9de34436bf83cb77f72cff4b,2025-07-11T00:21:06Z,1,,704058486d1947fcac803340ff0f7554
spotify:track:7bu0znpSbTks0O6I98ij0W,ca2fe94a9de34436bf83cb77f72cff4b,2025-07-11T00:21:06Z,1,This is really random but I love Billy Corgan for appearing on Bozo the Clown's last show.,704058486d1947fcac803340ff0f7554
spotify:track:0boS4e6uXwp3zAvz1mLxZS,ae87ae7cc9434685b49ee47241b855d4,2025-07-11T10:34:20Z,1,,704058486d1947fcac803340ff0f7554
spotify:track:003FTlCpBTM4eSqYSWPv4H,ae87ae7cc9434685b49ee47241b855d4,2025-07-11T10:34:20Z,0,They just played this song live at a Savannah Bananas game if you want to know where the All-American Rejects are at.,704058486d1947fcac803340ff0f7554
spotify:track:0aRYDdWGumAY0JoMMrZd8w,ae87ae7cc9434685b49ee47241b855d4,2025-07-11T10:34:20Z,1,Pleasant surprise,704058486d1947fcac803340ff0f7554
spotify:track:0epAG0WWRlDMsMFJiE5c6I,ae87ae7cc9434685b49ee47241b855d4,2025-07-11T10:34:20Z,1,,704058486d1947fcac803340ff0f7554
spotify:track:0PnuqNl0iP77K6yOGTTse4,ae87ae7cc9434685b49ee47241b855d4,2025-07-11T10:34:20Z,-1,not feeling it,704058486d1947fcac803340ff0f7554
spotify:track:1VJ82z9vp7hvBzthdGWtNa,ae87ae7cc9434685b49ee47241b855d4,2025-07-11T10:34:20Z,1,,704058486d1947fcac803340ff0f7554
spotify:track:6eutgX6jfXAsjTXgQtCtYV,ae87ae7cc9434685b49ee47241b855d4,2025-07-11T10:34:20Z,1,,704058486d1947fcac803340ff0f7554
spotify:track:2aLVUQS8wipdinBxqm5YBE,960ce163aebd42f0b11d08cea479464f,2025-07-11T13:09:46Z,-1,,704058486d1947fcac803340ff0f7554
spotify:track:0PnuqNl0iP77K6yOGTTse4,960ce163aebd42f0b11d08cea479464f,2025-07-11T13:09:46Z,1,,704058486d1947fcac803340ff0f7554
spotify:track:0boS4e6uXwp3zAvz1mLxZS,960ce163aebd42f0b11d08cea479464f,2025-07-11T13:09:46Z,1,,704058486d1947fcac803340ff0f7554
spotify:track:003FTlCpBTM4eSqYSWPv4H,960ce163aebd42f0b11d08cea479464f,2025-07-11T13:09:46Z,1,,704058486d1947fcac803340ff0f7554
spotify:track:7bu0znpSbTks0O6I98ij0W,960ce163aebd42f0b11d08cea479464f,2025-07-11T13:09:46Z,1,,704058486d1947fcac803340ff0f7554
spotify:track:6eutgX6jfXAsjTXgQtCtYV,960ce163aebd42f0b11d08cea479464f,2025-07-11T13:09:46Z,1,,704058486d1947fcac803340ff0f7554
spotify:track:003FTlCpBTM4eSqYSWPv4H,9c17f1f2e96c4157bb477349e34f8128,2025-07-11T14:36:12Z,1,i thought about submitting this,704058486d1947fcac803340ff0f7554
spotify:track:0aRYDdWGumAY0JoMMrZd8w,9c17f1f2e96c4157bb477349e34f8128,2025-07-11T14:36:12Z,0,funky,704058486d1947fcac803340ff0f7554
spotify:track:0boS4e6uXwp3zAvz1mLxZS,9c17f1f2e96c4157bb477349e34f8128,2025-07-11T14:36:12Z,0,was this on tiktok? i recognize it i think ,704058486d1947fcac803340ff0f7554
spotify:track:2E01JGJGMa5gW1PmqAWYXG,9c17f1f2e96c4157bb477349e34f8128,2025-07-11T14:36:12Z,1,this reminds me of something we’d listen to in college,704058486d1947fcac803340ff0f7554
